portfolio,cost,attacker,hours,catastrophic
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,182.20000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,162.45,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,27.85,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,183.52499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.7000000000000001,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,169.525,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,2.6,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,164.5,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,10.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,216.55,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,1.4,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,204.32500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,13.600000000000001,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,148.85,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,221.47500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,186.05,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,24.6,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,221.45,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,99.10000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,177.275,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.8,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,163.45000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,133.375,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,101.50000000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,143.47500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,207.40000000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,naive,28.05,1
seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,9.0,adaptive,241.72500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,101.425,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,95.325,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,205.275,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,139.525,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,105.92500000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,101.30000000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,131.52500000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,113.55,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,12.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,112.67500000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,127.80000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,107.35,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,68.575,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,120.975,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,152.625,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,121.47500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,43.925,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,199.1,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,135.89999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,59.55,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,87.55,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,125.75,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,143.45000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,180.5,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,2.4,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,174.8,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,2.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,132.39999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,2.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,203.72500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,102.0,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,78.4,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,118.25000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,42.55,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,104.7,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.8,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,125.97500000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,3.2,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,132.35,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,121.75,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,109.875,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,15.200000000000001,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,130.97500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,19.2,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,104.80000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,2.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,97.625,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,1.2,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,171.5,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.8,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,128.825,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,130.825,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,156.87500000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,3.2,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,131.67499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,22.400000000000002,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,158.2,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,131.575,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,140.475,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,52.2,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,157.25,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,144.4,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,32.525000000000006,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,151.75,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,2.5,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,154.425,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,94.775,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,132.5,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,7.1,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,136.125,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,96.25000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,116.5,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,145.375,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,3.6000000000000005,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,122.45,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,140.325,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,85.94999999999999,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,71.475,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,124.15,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,141.9,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,105.075,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,146.325,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,93.44999999999999,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,195.7,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,1.4,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,125.45000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,124.025,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,34.075,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,104.05000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,118.00000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,122.95000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,109.10000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,121.64999999999999,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,158.575,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,2.8,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,105.25000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,5.675000000000001,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,101.875,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,1.6,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,99.07499999999999,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.8,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,102.3,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,181.10000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,103.37500000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,1.8,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,189.925,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,72.5,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,151.47500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,148.0,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,109.225,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,20.400000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,20.400000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,4.2,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,89.25,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,102.52500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,135.6,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,3.6,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,114.25000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,108.82499999999999,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,72.625,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,197.04999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,150.75,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,119.00000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,139.1,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,115.125,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,75.64999999999999,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,135.925,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,163.14999999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,135.4,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,2.5999999999999996,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,117.85000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,137.025,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,154.825,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,178.02500000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,163.32500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.8,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,2.5999999999999996,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,139.475,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,3.2,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,140.5,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,10.8,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,106.85000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,205.47500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,150.75,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,153.15,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,118.07500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,83.9,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,192.67499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,10.8,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,143.5,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,20.025000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,148.85,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,39.324999999999996,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,181.07500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,7.4,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,106.275,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,11.500000000000002,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,167.92499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,127.4,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,161.97500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.8,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,157.5,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,111.52499999999999,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,139.325,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,7.6,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,75.55,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,12.8,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,111.95000000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,4.6,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,196.725,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,118.35000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,2.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,106.125,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,166.72500000000002,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,159.475,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,124.15,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,109.275,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,13.000000000000002,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,157.05,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,98.125,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,11.4,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,178.25,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,3.4000000000000004,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,106.7,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,114.75,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,96.9,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,4.8,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,156.275,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,141.625,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,153.65,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,126.00000000000003,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,73.225,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,5.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,112.10000000000001,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,175.225,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,147.725,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,4.6,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,142.52499999999998,1
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,naive,0.0,0
seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,7.0,adaptive,107.92500000000001,1
